wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9330;3138;Erik;;Schuur;1982-10-10;196;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9110;3138;Gary;;Ware;1983-09-01;206;28;8;12;0;0;2;2;18;3;0;10;1;0;1;0;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9045;6115;Devonne;;Giles;1983-07-17;203;34;8;12;1;1;5;6;24;3;5;6;2;2;0;1;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9044;6115;Sydmill;;Harris;1982-01-12;195;30;0;3;2;5;1;2;7;1;1;2;4;2;0;1;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9042;6115;Rogier;;Jansen;1984-08-29;189;26;0;3;1;7;2;2;5;3;0;0;3;1;0;3;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9050;6115;Daniel;;Jones;1979-05-12;199;8;1;2;0;0;0;0;2;1;0;0;1;1;0;0;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9046;6115;Domien;;Loubry;1985-03-03;185;20;0;1;0;1;0;0;0;4;0;2;3;2;0;2;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9267;6115;David;;Popoola;1981-09-30;191;36;2;5;4;9;0;0;16;2;1;3;1;4;0;1;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9052;6115;Monwell;;Randle;1983-07-04;203;37;5;11;0;2;3;3;13;2;7;11;3;0;2;1;0;0;3;0;0;1;1;1;
350418;421;B1000;Ec;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2007-02-06;20:00:00;9048;6115;Kinte;;Smith;1977-05-27;193;9;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;1;1;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9175;2571;Mark;;Bevers;1986-06-09;190;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9147;2571;Andr‚;;Burton;1983-10-05;0;36;5;11;4;5;5;11;27;2;1;4;2;5;0;3;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9329;2571;Ashley;;Champion;1981-04-01;198;27;6;8;0;3;2;3;14;4;1;6;4;6;2;3;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;40;2;4;0;2;4;4;8;3;1;5;8;2;0;4;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9151;2571;James;;Mathis;1984-06-15;0;34;4;5;0;0;6;9;14;3;3;7;6;5;2;2;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;35;5;11;0;1;1;2;11;1;0;6;7;1;1;5;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9153;2571;Ramon;;Sendar;1981-09-29;202;7;1;1;0;0;0;0;2;1;0;2;0;0;0;0;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9154;2571;Niels;;Vorenhout;1980-03-17;202;12;0;0;2;4;0;0;6;1;0;0;1;0;1;0;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9135;3103;Anthony;;Dill;1981-10-27;201;27;5;11;1;2;4;5;17;3;4;8;0;0;1;6;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9138;3103;Kenneth;;Henderson;1982-10-13;201;28;7;15;1;2;4;5;21;2;7;3;0;3;0;4;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9130;3103;Vincent;;Krieger;1974-09-18;184;27;4;6;1;3;0;0;11;5;0;4;4;1;0;3;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9136;3103;Patrick;;Pope;1981-01-10;183;26;3;8;1;2;1;2;10;4;1;1;2;1;0;1;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9131;3103;Stephan;van de;Schoot;1982-05-26;194;25;1;5;0;1;0;0;2;1;2;4;2;0;0;1;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9132;3103;Arvin;;Slagter;1985-10-19;190;24;0;3;1;3;0;0;3;5;0;5;1;2;0;1;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9137;3103;Djoenie;;Steenvoorde;1981-05-01;195;29;2;6;2;4;0;0;10;1;2;2;1;2;0;1;1;0;0;0;0;2;2;1;
350419;421;B1000;Fb;3103;Rotterdam Basketbal;HS 1;2571;Basketball Stars Weert;HS 1;2007-02-08;19:30:00;9133;3103;Ties;;Theeuwkens;1985-01-15;190;14;0;0;0;2;0;0;0;0;1;2;0;0;0;2;1;0;0;0;0;2;2;1;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9113;2393;Ralph;van den;Bosch;1984-09-19;200;13;0;2;0;1;0;0;0;1;0;0;0;0;0;2;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9123;2393;Seamus;;Boxley;1982-09-21;201;36;10;16;0;4;7;9;27;2;4;2;2;1;1;0;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9122;2393;Ransford;;Brempong;1981-07-22;203;32;2;7;0;0;2;2;6;5;5;5;1;5;2;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9115;2393;Chris;;Carrawell;1977-11-25;198;38;10;20;0;1;0;1;20;3;3;3;3;1;1;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9119;2393;Alhaji;;Mohammed;1981-10-29;191;37;6;16;1;7;13;14;28;1;6;1;4;5;0;4;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9124;2393;Nick;;Oudendag;1987-04-23;208;13;4;5;0;0;2;2;10;3;2;1;1;1;1;0;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9114;2393;Ryan;;Sears;1979-04-03;186;43;2;4;3;9;0;0;13;3;1;8;9;8;0;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9336;2393;Johnson;;Shawnson;1980-03-10;205;10;0;2;0;0;0;0;0;2;4;3;0;0;1;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9120;2393;Dusko;;Vukic;1987-02-03;202;3;0;0;0;1;0;0;0;1;0;0;0;0;0;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9053;2823;Marcel;;Aarts;1983-08-09;213;22;2;3;0;0;4;6;8;4;2;2;0;0;2;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9125;2823;Kees;;Akerboom;1983-12-20;198;27;0;0;4;6;0;0;12;4;0;1;0;0;0;3;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9320;2823;Roye;;Berkowitz;1982-04-09;184;10;1;2;2;2;0;0;8;3;1;0;2;1;0;2;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9054;2823;Jos;;Frederiks;1976-02-24;194;21;0;0;1;4;0;0;3;2;2;4;3;0;0;2;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9055;2823;Sam;;Jones;1978-04-29;192;35;4;9;1;2;1;2;12;2;1;5;9;2;0;5;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9057;2823;Eric;;Nelson;1976-03-10;201;29;4;8;0;0;2;3;10;2;5;4;0;0;6;4;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9127;2823;Robert;;Owens;1982-01-14;201;9;0;2;0;2;0;0;0;1;0;1;0;0;0;0;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9058;2823;Leon;;Rodgers;1980-06-19;198;32;6;8;1;5;5;6;20;3;0;5;3;2;0;3;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9128;2823;Sharone;;Wright;1973-01-30;211;7;3;4;0;0;0;0;6;2;1;4;1;1;0;1;2;3;1;2;1;3;1;0;
350420;421;B1000;Ag;2823;EBBC;HS 1;2393;Matrixx Magixx;HS 1;2007-03-29;19:00:00;9126;2823;Travis;;Young;1979-03-14;185;33;4;6;2;7;6;8;20;3;1;5;4;1;0;3;2;3;1;2;1;3;1;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9155;3107;Sjors;;Besseling;1985-10-09;198;26;2;3;1;2;1;2;8;3;1;1;3;0;1;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9156;3107;Mick;;Burger;1984-08-04;195;14;0;0;3;5;3;6;12;1;0;2;3;1;0;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9157;3107;Shelton;;Colwell;1980-10-20;203;36;9;15;0;0;1;6;19;2;0;6;0;0;3;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9158;3107;Nick;;Curtis;1983-11-23;202;33;5;9;0;1;3;4;13;3;2;5;1;3;1;5;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9161;3107;Johan;;Kuijper;1980-11-05;217;11;2;4;0;0;1;2;5;1;2;1;0;1;1;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9166;3107;JS;;Nash;1983-04-28;188;37;0;1;2;2;3;6;9;1;1;6;7;2;1;3;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9162;3107;Jeremy;;Ormskerk;1982-12-17;190;7;1;1;1;3;0;0;5;2;1;0;0;1;0;3;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9163;3107;Aaron;;Roye;1988-04-03;182;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9236;3107;Donald;;Wilson;1984-03-28;193;33;2;8;2;3;4;6;14;1;0;1;6;1;1;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9307;3120;Jamaal;;Brown;1983-11-22;201;23;3;6;0;1;2;2;8;4;3;4;1;1;0;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8970;3120;Will;;Chavis;1981-01-01;181;29;3;4;2;10;3;4;15;3;0;1;3;2;0;2;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8971;3120;Jovo;;Glavinic;1981-12-29;195;8;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8977;3120;Kristiaan;van;Loon;1985-04-14;195;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8978;3120;Peter;van;Paassen;1978-12-20;211;29;9;13;0;0;5;10;23;3;3;6;0;1;1;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8981;3120;Dario;;Ribeiro de Carvalho;1984-12-01;191;25;2;4;1;1;0;0;7;0;0;0;1;0;0;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;9314;3120;Tamien;;Trent;1984-01-14;180;30;2;8;0;2;2;2;6;5;1;3;6;3;0;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8975;3120;Jair;;Veldhuis;1981-02-07;207;8;2;5;0;0;0;0;4;0;2;3;0;1;1;0;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8973;3120;Shea;;Washington;1984-04-11;201;29;1;4;0;0;2;2;4;5;3;4;3;0;0;1;1;3;1;4;2;3;3;0;
350421;421;B1000;Lj;3120;ABC Amsterdam;HS 1;3107;BS Leiden;HS 1;2007-02-10;19:30:00;8972;3120;Stefan;;Wessels;1984-04-13;199;18;1;4;2;3;0;2;8;5;3;4;0;1;0;1;1;3;1;4;2;3;3;0;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9113;2393;Ralph;van den;Bosch;1984-09-19;200;15;1;1;1;1;0;0;5;0;0;0;0;2;0;1;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9123;2393;Seamus;;Boxley;1982-09-21;201;34;6;11;2;3;4;4;22;3;3;5;4;2;2;1;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9122;2393;Ransford;;Brempong;1981-07-22;203;28;1;3;0;0;7;10;9;4;5;8;3;1;1;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9115;2393;Chris;;Carrawell;1977-11-25;198;29;5;7;0;1;5;8;15;0;2;2;1;0;1;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9112;2393;Nick;;Domhof;1983-03-18;183;9;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9119;2393;Alhaji;;Mohammed;1981-10-29;191;32;6;18;1;5;3;6;18;3;3;4;0;1;0;4;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9124;2393;Nick;;Oudendag;1987-04-23;208;6;1;1;0;0;0;0;2;1;0;1;0;0;0;0;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9114;2393;Ryan;;Sears;1979-04-03;186;35;1;1;3;6;0;0;11;4;0;7;3;3;0;1;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9336;2393;Johnson;;Shawnson;1980-03-10;205;12;2;3;0;0;1;2;5;3;2;3;0;0;0;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9175;2571;Mark;;Bevers;1986-06-09;190;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9147;2571;Andr‚;;Burton;1983-10-05;0;39;8;12;1;6;0;1;19;3;1;2;7;1;1;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9329;2571;Ashley;;Champion;1981-04-01;198;14;1;3;1;4;0;0;5;2;1;5;1;2;0;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;40;6;8;0;4;2;4;14;2;0;0;11;2;0;3;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9150;2571;Mahrnord;;Martina;1979-08-01;204;6;0;1;0;0;0;0;0;3;0;1;0;0;0;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9151;2571;James;;Mathis;1984-06-15;0;36;7;10;0;0;8;9;22;3;5;5;0;1;1;2;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;28;4;8;0;0;6;7;14;4;0;3;2;4;1;1;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9153;2571;Ramon;;Sendar;1981-09-29;202;24;3;6;0;0;1;3;7;2;2;4;2;2;1;0;0;1;0;0;3;0;0;2;
350422;421;B1000;Bg;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2007-02-10;19:30:00;9154;2571;Niels;;Vorenhout;1980-03-17;202;8;0;1;0;3;0;0;0;4;1;1;0;1;0;0;0;1;0;0;3;0;0;2;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9135;3103;Anthony;;Dill;1981-10-27;201;37;2;7;0;3;6;6;10;4;3;7;1;1;0;3;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9138;3103;Kenneth;;Henderson;1982-10-13;201;27;9;11;0;0;0;2;18;4;2;6;0;1;3;2;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9130;3103;Vincent;;Krieger;1974-09-18;184;30;1;5;1;1;2;2;7;0;2;3;6;0;0;4;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9136;3103;Patrick;;Pope;1981-01-10;183;28;5;7;1;5;5;6;18;1;0;4;5;1;2;2;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9131;3103;Stephan;van de;Schoot;1982-05-26;194;16;0;1;1;2;1;2;4;3;2;4;0;1;0;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9132;3103;Arvin;;Slagter;1985-10-19;190;20;0;4;0;3;2;2;2;4;1;3;3;2;0;2;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9137;3103;Djoenie;;Steenvoorde;1981-05-01;195;30;3;7;0;4;2;3;8;4;2;2;1;1;0;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9133;3103;Ties;;Theeuwkens;1985-01-15;190;12;0;0;0;0;1;2;1;1;0;1;0;0;0;0;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9051;6115;Roel;;Franssen;1985-06-02;187;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9045;6115;Devonne;;Giles;1983-07-17;203;17;3;7;0;2;1;3;7;2;2;4;0;0;1;4;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9044;6115;Sydmill;;Harris;1982-01-12;195;20;2;3;2;4;1;2;11;1;0;3;1;2;0;2;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9042;6115;Rogier;;Jansen;1984-08-29;189;36;1;3;2;8;1;2;9;3;0;3;3;3;0;4;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9050;6115;Daniel;;Jones;1979-05-12;199;14;2;3;1;1;0;0;7;4;1;0;0;1;1;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9049;6115;Michael;;Krikemans;1983-08-20;202;10;1;3;0;0;0;0;2;2;1;0;1;0;0;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9046;6115;Domien;;Loubry;1985-03-03;185;17;0;0;1;3;0;0;3;4;0;0;2;0;0;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9267;6115;David;;Popoola;1981-09-30;191;25;2;5;0;2;3;4;7;3;2;1;1;0;0;1;1;0;3;1;0;0;0;1;
350423;421;B1000;Cf;6115;West Brabant Giants;HS 1;3103;Rotterdam Basketbal;HS 1;2007-02-10;20:00:00;9052;6115;Monwell;;Randle;1983-07-04;203;36;2;5;1;4;4;5;11;2;2;11;2;2;3;1;1;0;3;1;0;0;0;1;
