wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13165;2393;Henry;;Bekkering;1985-11-26;198;21;5;5;2;2;1;2;17;4;1;1;2;1;0;2;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13166;2393;Ross;;Bekkering;1987-08-17;203;29;3;4;1;1;3;5;12;4;0;2;0;1;1;1;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13163;2393;Lucas;;Hargrove;1988-05-31;198;23;3;8;2;5;1;4;13;1;0;5;2;0;0;1;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13621;2393;Dimeo;van der;Horst;1991-06-23;190;22;0;2;0;0;4;4;4;2;2;3;4;1;0;0;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13164;2393;Markel;;Humphrey;1987-11-21;198;34;6;11;1;1;1;4;16;0;5;6;3;2;0;4;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13167;2393;Craig;;Osaikhwuwu;1990-10-12;211;12;1;2;0;1;0;1;2;2;0;3;0;1;0;1;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13162;2393;Thijs;;Vermeulen;1985-03-11;194;19;1;1;2;7;0;0;8;1;1;1;0;1;0;1;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13581;3103;Sam;de;Haas;1992-08-19;193;9;1;2;0;1;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13052;3103;Daniel;;Jones;1979-05-12;199;34;3;5;1;2;1;3;10;1;2;3;2;1;0;0;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13046;3103;Stefan;;Mladenovic;1990-06-28;185;27;5;8;0;0;0;0;10;4;1;1;4;1;0;2;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13836;3103;Nick;;Oudendag;1987-04-23;208;25;8;10;0;0;1;2;17;3;1;4;0;0;0;3;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13051;3103;Ralf;de;Pagter;1989-07-22;200;21;1;6;1;1;0;0;5;4;4;4;1;1;0;0;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13236;3103;Tyrone;;Sally;1982-01-25;201;38;5;15;3;7;3;3;22;3;0;4;5;3;1;4;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13049;3103;Gian;;Slagter;1991-06-27;191;18;0;1;0;2;0;0;0;2;0;2;2;1;0;2;0;0;2;0;0;0;0;0;
557343;421;B1000;Hj;2393;Matrixx Magixx;HS 1;3103;Rotterdam Basketbal;HS 1;2012-02-18;20:00:00;13048;3103;Leon;;Williams;1992-03-19;189;28;1;2;1;1;3;4;8;1;0;2;2;1;1;4;0;0;2;0;0;0;0;0;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13581;3103;Sam;de;Haas;1992-08-19;193;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13052;3103;Daniel;;Jones;1979-05-12;199;23;0;4;0;2;2;2;2;5;1;3;3;1;1;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13820;3103;Vincent;;Krieger;1974-09-18;184;11;0;1;0;0;0;0;0;2;0;0;1;1;0;0;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13046;3103;Stefan;;Mladenovic;1990-06-28;185;27;1;6;0;2;0;0;2;2;1;0;2;1;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13047;3103;Srdjan;;Mladenovic;1988-03-22;188;8;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13836;3103;Nick;;Oudendag;1987-04-23;208;28;5;10;0;0;4;8;14;5;0;4;0;1;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13051;3103;Ralf;de;Pagter;1989-07-22;200;27;2;2;1;1;0;0;7;5;2;4;1;1;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13236;3103;Tyrone;;Sally;1982-01-25;201;33;8;11;1;2;5;8;24;4;1;1;1;0;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13045;3103;Rogillio;;Sewrattan;1988-07-08;174;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13049;3103;Gian;;Slagter;1991-06-27;191;12;0;1;1;1;0;0;3;1;0;0;0;0;0;3;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13048;3103;Leon;;Williams;1992-03-19;189;29;2;5;0;0;3;3;7;0;0;2;5;0;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13071;3107;Seamus;;Boxley;1982-09-21;201;26;7;13;0;2;5;5;19;1;4;5;3;3;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13069;3107;Sean;;Cunningham;1986-12-20;188;19;0;1;0;0;3;4;3;1;0;1;3;1;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13068;3107;Patrick;;Hilliman;1982-04-17;206;23;2;4;0;0;2;2;6;3;5;2;0;0;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13065;3107;Thomas;;Jackson;1980-05-23;178;22;1;2;0;0;3;4;5;1;1;2;1;0;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13066;3107;Worthy;de;Jong;1988-03-14;194;26;4;6;1;3;4;6;15;0;1;5;2;3;2;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13067;3107;Gabe;;Kennedy;1981-11-28;205;17;2;3;0;0;0;0;4;5;0;2;1;1;0;2;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13181;3107;Mohamed;;Kherrazi;1990-06-29;200;16;1;3;0;0;4;4;6;2;0;2;0;0;0;1;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13180;3107;Terry;;Sas;1986-01-23;195;14;0;0;1;2;0;0;3;3;0;1;0;0;0;0;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13070;3107;Jevohn;;Shepherd;1986-04-08;196;17;3;6;0;2;7;8;13;3;2;4;1;0;0;0;1;0;2;2;6;0;1;1;
557345;421;B1000;Jc;3103;Rotterdam Basketbal;HS 1;3107;BS Leiden;HS 1;2012-03-10;20:00:00;13064;3107;Arvin;;Slagter;1985-10-19;190;20;0;3;2;4;2;2;8;0;0;1;5;3;0;1;1;0;2;2;6;0;1;1;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13168;2393;Marcel;;Aarts;1983-08-09;213;19;0;3;0;0;0;0;0;2;3;4;1;0;1;0;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13158;2393;Maurice;;Acker;1987-06-25;173;33;5;8;3;6;2;6;21;2;0;1;1;1;0;3;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13160;2393;Kieran;;Celaire;1990-09-07;201;11;1;2;0;3;0;0;2;0;0;3;0;1;0;1;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13163;2393;Lucas;;Hargrove;1988-05-31;198;26;7;13;3;6;3;3;26;4;3;7;2;3;1;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13621;2393;Dimeo;van der;Horst;1991-06-23;190;32;5;6;1;4;2;2;15;2;1;2;2;0;0;0;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13164;2393;Markel;;Humphrey;1987-11-21;198;36;4;8;1;2;2;3;13;1;3;3;3;2;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13167;2393;Craig;;Osaikhwuwu;1990-10-12;211;15;0;1;0;2;0;0;0;2;0;2;1;1;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13162;2393;Thijs;;Vermeulen;1985-03-11;194;28;2;2;2;4;2;4;12;1;1;3;1;2;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13039;2571;Sjors;;Besseling;1985-10-09;198;29;4;5;2;4;0;0;14;1;2;4;1;1;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13043;2571;Yamene;;Coleman;1986-04-19;204;29;9;12;0;0;0;0;18;3;4;8;2;2;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13797;2571;Rahmon;;Fletcher;1988-11-16;178;34;4;12;0;1;1;2;9;1;0;1;0;0;0;3;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13036;2571;Robbie;;Harman;1988-02-04;180;34;4;5;0;8;2;2;10;4;5;1;8;3;0;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13044;2571;Kenneth;van;Kempen;1987-04-02;206;17;2;6;1;1;1;2;8;5;2;5;2;1;1;2;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13038;2571;Mitchel;;Kouwijzer;1987-03-16;184;18;0;2;1;3;2;2;5;1;0;1;0;1;0;1;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13042;2571;Donte;;Minter;1984-01-01;203;21;4;7;0;0;4;4;12;2;0;3;4;1;1;1;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13169;2571;Joost;;Padberg;1991-04-14;202;5;0;0;0;2;0;0;0;0;0;1;0;0;0;0;1;2;1;1;4;0;0;0;
557346;421;B1000;Gh;2571;Basketball Stars Weert;HS 1;2393;Matrixx Magixx;HS 1;2012-03-03;20:00:00;13040;2571;Niels;;Vorenhout;1980-03-17;202;13;1;3;0;1;0;2;2;2;1;1;0;0;0;1;1;2;1;1;4;0;0;0;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13176;1771;Arno;;Bunnig;1985-01-05;197;9;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13170;1771;Damon;;Huffman;1985-06-18;186;31;2;4;2;4;1;2;11;4;0;5;6;1;0;4;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13172;1771;Nikki;;Hulzebos;1986-06-30;209;24;0;4;0;0;1;6;1;4;2;2;2;2;1;1;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13174;1771;Kareem;;Maddox;1989-12-09;203;31;3;6;2;3;1;2;13;2;2;6;1;2;4;4;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13173;1771;Mark;;Ridderhof;1989-04-25;192;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13178;1771;Gerald;;Robinson;1984-09-15;204;12;0;3;1;3;0;0;3;3;2;4;0;0;0;2;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13177;1771;Amu;;Saaka;1988-05-08;198;33;3;8;1;3;2;6;11;0;5;3;2;0;3;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13507;1771;Bas;;Veenstra;1995-06-07;203;6;0;1;1;1;0;0;3;0;0;0;0;0;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13171;1771;Cameron;;Wells;1988-09-23;182;33;2;6;0;4;0;0;4;0;0;3;0;0;0;2;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13175;1771;Kenrick;;Zondervan;1985-11-28;206;16;1;5;0;0;4;8;6;4;3;1;0;1;2;1;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13060;3138;Manny;;Adako;1987-04-21;203;24;3;6;0;0;0;0;6;3;3;4;2;4;0;2;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13063;3138;Calvin;;Chitwood;1986-07-11;203;20;1;4;0;3;2;2;4;3;2;2;1;0;0;1;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13058;3138;Andrew;;Dawson;1987-03-02;190;8;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13061;3138;Mark Peter;;Hof;1990-01-02;197;8;2;2;0;1;0;1;4;0;0;0;0;0;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13056;3138;Lance;;Jeter;1988-07-18;190;36;5;8;5;10;0;0;25;2;2;6;4;2;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13059;3138;Valentijn;;Lietmeijer;1991-05-08;193;7;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13072;3138;Tjoe;de;Paula;1981-02-15;185;33;3;7;0;3;7;8;13;2;0;4;3;0;0;1;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13062;3138;Sjors;;Poels;1986-07-13;209;12;1;2;0;0;1;2;3;4;0;2;0;1;0;3;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13312;3138;Gerad;;Punch;1984-12-29;193;17;0;0;0;1;0;0;0;0;0;2;0;1;0;1;1;1;3;1;3;6;0;3;
557347;421;B1000;Db;1771;Landstede Basketbal;HS 1;3138;BV Aris;HS 1;2011-12-07;19:30:00;13057;3138;Mark;;Sanchez;1987-01-17;201;35;6;11;1;3;3;4;18;3;2;9;1;1;2;2;1;1;3;1;3;6;0;3;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13176;1771;Arno;;Bunnig;1985-01-05;197;23;2;4;1;3;0;0;7;3;1;0;0;2;0;1;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13170;1771;Damon;;Huffman;1985-06-18;186;39;1;4;6;10;3;4;23;4;0;3;3;0;0;2;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13172;1771;Nikki;;Hulzebos;1986-06-30;209;33;6;11;0;1;0;0;12;2;3;8;2;0;0;3;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13173;1771;Mark;;Ridderhof;1989-04-25;192;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13177;1771;Amu;;Saaka;1988-05-08;198;36;4;10;1;4;0;0;11;1;3;5;1;2;0;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13171;1771;Cameron;;Wells;1988-09-23;182;36;6;10;0;0;2;2;14;3;0;2;5;2;0;4;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13175;1771;Kenrick;;Zondervan;1985-11-28;206;27;5;8;0;0;4;4;14;2;4;3;1;1;1;1;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12965;8594;David;;Bell;1981-06-20;186;37;5;9;1;4;3;3;16;3;0;1;5;2;0;1;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12960;8594;Jason;;Dourisseau;1983-12-07;196;32;3;7;1;1;1;6;10;1;4;5;1;1;0;2;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12969;8594;Thomas;;Koenis;1989-12-11;207;15;5;6;0;0;0;0;10;1;2;2;1;0;0;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12966;8594;Kevin;;McCleery;1970-01-01;203;6;2;3;0;0;0;1;4;0;2;0;1;0;0;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12959;8594;Sergio;de;Randamie;1984-07-05;201;28;5;9;0;0;1;2;11;1;1;2;2;2;0;3;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12961;8594;Ties;;Theeuwkens;1985-01-15;190;12;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;13545;8594;Jessey;;Voorn;1990-03-17;193;16;0;1;3;4;2;2;11;1;0;2;3;1;0;2;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12958;8594;Alex;;Wesby;1980-05-07;196;30;3;7;1;1;4;5;13;2;0;5;2;1;1;0;0;1;1;3;0;0;0;1;
557349;421;B1000;Ad;8594;GasTerra Flames;HS 1;1771;Landstede Basketbal;HS 1;2012-02-18;19:30:00;12967;8594;Avis;;Wyatt;1984-08-20;209;24;4;6;1;2;0;0;11;2;0;3;3;3;3;2;0;1;1;3;0;0;0;1;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13071;3107;Seamus;;Boxley;1982-09-21;201;33;3;5;1;2;0;0;9;2;1;4;3;0;1;1;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13069;3107;Sean;;Cunningham;1986-12-20;188;13;1;2;0;3;0;0;2;1;0;2;1;0;0;1;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13068;3107;Patrick;;Hilliman;1982-04-17;206;11;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13065;3107;Thomas;;Jackson;1980-05-23;178;29;2;3;1;1;0;0;7;2;0;1;4;3;0;0;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13066;3107;Worthy;de;Jong;1988-03-14;194;15;4;6;1;3;0;1;11;2;1;1;3;1;1;2;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13067;3107;Gabe;;Kennedy;1981-11-28;205;23;5;9;0;0;2;2;12;3;0;3;3;1;0;4;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13181;3107;Mohamed;;Kherrazi;1990-06-29;200;13;3;7;0;0;1;2;7;4;1;3;0;0;0;1;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13180;3107;Terry;;Sas;1986-01-23;195;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13070;3107;Jevohn;;Shepherd;1986-04-08;196;33;3;6;2;4;7;10;19;1;2;7;4;0;0;0;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13064;3107;Arvin;;Slagter;1985-10-19;190;23;1;2;2;3;0;0;8;3;2;2;3;0;0;4;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13060;3138;Manny;;Adako;1987-04-21;203;32;6;11;0;1;0;0;12;3;1;1;1;1;0;2;0;3;1;0;6;0;4;2;
557350;421;B1000;Bc;3138;BV Aris;HS 1;3107;BS Leiden;HS 1;2012-02-18;20:00:00;13058;3138;Andrew;;Dawson;1987-03-02;190;29;5;6;0;0;1;1;11;1;0;1;0;0;0;1;0;3;1;0;6;0;4;2;
